bar,equity,drawdown
770,999.3283859143481,0.9096047845166004
771,999.3283859143481,0.9096047845166004
772,999.3283859143481,0.9096047845166004
773,999.3283859143481,0.9096047845166004
774,999.0885471017286,0.9333864793683218
775,999.918937006567,0.8510475155070099
776,1002.1463543570701,0.6301835145617886
777,1001.9869826162981,0.6459863367390359
778,1001.9869826162981,0.6459863367390359
779,1001.9869826162981,0.6459863367390359
780,1001.9869826162981,0.6459863367390359
781,1001.9869826162981,0.6459863367390359
782,1001.9869826162981,0.6459863367390359
783,1001.9869826162981,0.6459863367390359
784,1001.9869826162981,0.6459863367390359
785,1001.9869826162981,0.6459863367390359
786,1001.9869826162981,0.6459863367390359
787,1001.9869826162981,0.6459863367390359
788,1001.9869826162981,0.6459863367390359
789,1001.9869826162981,0.6459863367390359
790,1001.9869826162981,0.6459863367390359
791,1001.9869826162981,0.6459863367390359
792,1001.9869826162981,0.6459863367390359
793,1001.9869826162981,0.6459863367390359
794,1001.9869826162981,0.6459863367390359
795,1001.9869826162981,0.6459863367390359
796,1001.9869826162981,0.6459863367390359
797,1001.9869826162981,0.6459863367390359
798,1001.9869826162981,0.6459863367390359
799,1001.9869826162981,0.6459863367390359
800,1001.9869826162981,0.6459863367390359
801,1001.9869826162981,0.6459863367390359
802,1001.7465057404702,0.6698313000182154
803,999.8166631536476,0.8611886829639164
804,999.5033686818015,0.8922540199158469
805,999.1964941786407,0.9226827720941746
806,1000.756546569186,0.7679926721081244
807,1000.4304121599691,0.8003311786072611
808,999.2096097894668,0.9213822675967901
809,996.7135259645944,1.168886427574466
810,1001.1612802698196,0.7278604964208323
811,1009.2729335923572,0.0
812,1007.7359317789463,0.15228802460203655
813,1007.7359317789463,0.15228802460203655
814,1007.7359317789463,0.15228802460203655
815,1007.7359317789463,0.15228802460203655
816,1007.7359317789463,0.15228802460203655
817,1007.7359317789463,0.15228802460203655
818,1007.7359317789463,0.15228802460203655
819,1007.7359317789463,0.15228802460203655
820,1007.7359317789463,0.15228802460203655
821,1007.7359317789463,0.15228802460203655
822,1007.7359317789463,0.15228802460203655
823,1007.7359317789463,0.15228802460203655
824,1007.7359317789463,0.15228802460203655
825,1007.7359317789463,0.15228802460203655
826,1007.7359317789463,0.15228802460203655
827,1007.7359317789463,0.15228802460203655
828,1007.7359317789463,0.15228802460203655
829,1007.7359317789463,0.15228802460203655
830,1007.7359317789463,0.15228802460203655
831,1007.7359317789463,0.15228802460203655
832,1007.7359317789463,0.15228802460203655
833,1007.7359317789463,0.15228802460203655
834,1007.7359317789463,0.15228802460203655
835,1007.7359317789463,0.15228802460203655
836,1007.4940751553194,0.1762514754761346
837,1004.1226348409252,0.5102979164516191
838,1006.5273345605632,0.27203731918396146
839,1006.4881788660829,0.27591691341234775
840,1004.0809752072927,0.5144256040419588
841,1005.3191052706885,0.3917501589580518
842,1008.0478521170604,0.1213825749726837
843,1009.7963564050623,0.0
844,1009.5101147764473,0.028346470731391273
845,1009.7558505142205,0.004011293028033651
846,1010.582170687392,0.0
847,1009.9192242739489,0.06560044622518969
848,1009.3496378630123,0.12196265282825881
849,1010.1084482181142,0.04687619503079321
850,1010.7659938461119,0.0
851,1011.8407501497793,0.0
852,1015.9201210361683,0.0
853,1015.8269574872323,0.009170361626558805
854,1016.1850295622733,0.0
855,1016.4329256142247,0.0
856,1016.7927357970417,0.0
857,1016.4144107765799,0.03720768325171689
858,1016.9053421735817,0.0
859,1017.1111120990578,0.0
860,1015.624475877661,0.14616261721187526
861,1015.624475877661,0.14616261721187526
862,1015.624475877661,0.14616261721187526
863,1015.624475877661,0.14616261721187526
864,1015.624475877661,0.14616261721187526
865,1015.624475877661,0.14616261721187526
866,1015.624475877661,0.14616261721187526
867,1015.624475877661,0.14616261721187526
868,1015.624475877661,0.14616261721187526
869,1015.624475877661,0.14616261721187526
870,1015.624475877661,0.14616261721187526
871,1015.624475877661,0.14616261721187526
872,1015.624475877661,0.14616261721187526
873,1015.624475877661,0.14616261721187526
874,1015.3807260034504,0.17012753818374132
875,1014.1922873084441,0.286972067839275
876,1011.4709548232275,0.5545271513345664
877,1010.4207042386071,0.6577853472314751
878,1010.4207042386071,0.6577853472314751
879,1010.4207042386071,0.6577853472314751
880,1010.4207042386071,0.6577853472314751
881,1010.4207042386071,0.6577853472314751
882,1010.4207042386071,0.6577853472314751
883,1010.4207042386071,0.6577853472314751
884,1010.4207042386071,0.6577853472314751
885,1010.4207042386071,0.6577853472314751
886,1010.4207042386071,0.6577853472314751
887,1010.4207042386071,0.6577853472314751
888,1010.4207042386071,0.6577853472314751
889,1010.4207042386071,0.6577853472314751
890,1010.4207042386071,0.6577853472314751
891,1010.4207042386071,0.6577853472314751
892,1010.4207042386071,0.6577853472314751
893,1010.4207042386071,0.6577853472314751
894,1010.4207042386071,0.6577853472314751
895,1010.4207042386071,0.6577853472314751
896,1010.4207042386071,0.6577853472314751
897,1010.4207042386071,0.6577853472314751
898,1010.4207042386071,0.6577853472314751
899,1010.4207042386071,0.6577853472314751
900,1010.4207042386071,0.6577853472314751
901,1010.4207042386071,0.6577853472314751
902,1010.1782032695899,0.6816274787481345
903,1011.9928363710796,0.5032169708003007
904,1011.0396942496868,0.596927688346763
905,1014.9759065883133,0.20992844197110458
906,1014.6824823088622,0.23877723498502818
907,1013.9550064455228,0.31030097066008394
908,1014.746035032983,0.232528878894452
909,1017.065998562337,0.004435458052139701
910,1017.854672520122,0.0
911,1017.854672520122,0.0
912,1017.854672520122,0.0
913,1017.854672520122,0.0
914,1017.854672520122,0.0
915,1017.854672520122,0.0
916,1017.854672520122,0.0
917,1017.854672520122,0.0
918,1017.854672520122,0.0
919,1017.854672520122,0.0
920,1017.854672520122,0.0
921,1017.854672520122,0.0
922,1017.854672520122,0.0
923,1017.854672520122,0.0
924,1017.854672520122,0.0
925,1017.854672520122,0.0
926,1017.854672520122,0.0
927,1017.854672520122,0.0
928,1017.854672520122,0.0
929,1017.854672520122,0.0
930,1017.854672520122,0.0
931,1017.6103873987172,0.023999999999997173
932,1014.1098654253982,0.36791176538512826
933,1012.4710945860086,0.5289142035163169
934,1010.9942479591657,0.6740082593490934
935,1010.9942479591657,0.6740082593490934
936,1010.9942479591657,0.6740082593490934
937,1010.9942479591657,0.6740082593490934
938,1010.9942479591657,0.6740082593490934
939,1010.9942479591657,0.6740082593490934
940,1010.9942479591657,0.6740082593490934
941,1010.9942479591657,0.6740082593490934
942,1010.9942479591657,0.6740082593490934
943,1010.9942479591657,0.6740082593490934
944,1010.9942479591657,0.6740082593490934
945,1010.9942479591657,0.6740082593490934
946,1010.9942479591657,0.6740082593490934
947,1010.9942479591657,0.6740082593490934
948,1010.9942479591657,0.6740082593490934
949,1010.9942479591657,0.6740082593490934
950,1010.9942479591657,0.6740082593490934
951,1010.9942479591657,0.6740082593490934
952,1010.9942479591657,0.6740082593490934
953,1010.9942479591657,0.6740082593490934
954,1010.9942479591657,0.6740082593490934
955,1010.9942479591657,0.6740082593490934
956,1010.9942479591657,0.6740082593490934
957,1010.9942479591657,0.6740082593490934
958,1010.9942479591657,0.6740082593490934
959,1010.7516093396555,0.6978464973668513
960,1008.9657335338843,0.8733013883238782
961,1008.0709438624616,0.961210762380911
962,1006.9413047024984,1.0721931246435203
963,1005.3690884224987,1.226656853351176
964,1005.3690884224987,1.226656853351176
965,1005.3690884224987,1.226656853351176
966,1005.3690884224987,1.226656853351176
967,1005.3690884224987,1.226656853351176
968,1005.3690884224987,1.226656853351176
969,1005.3690884224987,1.226656853351176
970,1005.3690884224987,1.226656853351176
971,1005.3690884224987,1.226656853351176
972,1005.3690884224987,1.226656853351176
973,1005.3690884224987,1.226656853351176
974,1005.3690884224987,1.226656853351176
975,1005.3690884224987,1.226656853351176
976,1005.3690884224987,1.226656853351176
977,1005.3690884224987,1.226656853351176
978,1005.3690884224987,1.226656853351176
979,1005.3690884224987,1.226656853351176
980,1005.3690884224987,1.226656853351176
981,1005.3690884224987,1.226656853351176
982,1005.3690884224987,1.226656853351176
983,1005.3690884224987,1.226656853351176
984,1005.3690884224987,1.226656853351176
985,1005.3690884224987,1.226656853351176
986,1005.3690884224987,1.226656853351176
987,1005.3690884224987,1.226656853351176
988,1005.1277998412774,1.2503624557063715
989,1003.4858546569218,1.411676760064797
990,1003.6121581326414,1.3992679674218444
991,1003.1056285685573,1.449032396250368
992,999.3868286247189,1.8143890669262541
993,999.3868286247189,1.8143890669262541
994,999.3868286247189,1.8143890669262541
995,999.3868286247189,1.8143890669262541
996,999.3868286247189,1.8143890669262541
997,999.3868286247189,1.8143890669262541
998,999.3868286247189,1.8143890669262541
999,999.3868286247189,1.8143890669262541
1000,999.3868286247189,1.8143890669262541
1001,999.3868286247189,1.8143890669262541
1002,999.3868286247189,1.8143890669262541
1003,999.3868286247189,1.8143890669262541
1004,999.3868286247189,1.8143890669262541
1005,999.3868286247189,1.8143890669262541
1006,999.3868286247189,1.8143890669262541
1007,999.3868286247189,1.8143890669262541
1008,999.3868286247189,1.8143890669262541
1009,999.3868286247189,1.8143890669262541
1010,999.3868286247189,1.8143890669262541
1011,999.3868286247189,1.8143890669262541
1012,999.3868286247189,1.8143890669262541
1013,999.3868286247189,1.8143890669262541
1014,999.3868286247189,1.8143890669262541
1015,999.3868286247189,1.8143890669262541
1016,999.3868286247189,1.8143890669262541
1017,999.3868286247189,1.8143890669262541
1018,999.3868286247189,1.8143890669262541
1019,999.3868286247189,1.8143890669262541
1020,999.3868286247189,1.8143890669262541
1021,999.1469757858489,1.8379536135501962
1022,1000.4879748246835,1.7062060198083078
1023,1000.4055103615574,1.7143078112872399
1024,1000.7030048452052,1.6850802121338895
1025,1003.1938241909537,1.4403675421432482
1026,1002.5751722022071,1.5011475341645906
1027,1002.5751722022071,1.5011475341645906
1028,1002.5751722022071,1.5011475341645906
1029,1002.5751722022071,1.5011475341645906
1030,1002.5751722022071,1.5011475341645906
1031,1002.5751722022071,1.5011475341645906
1032,1002.5751722022071,1.5011475341645906
1033,1002.5751722022071,1.5011475341645906
1034,1002.5751722022071,1.5011475341645906
1035,1002.5751722022071,1.5011475341645906
1036,1002.5751722022071,1.5011475341645906
1037,1002.5751722022071,1.5011475341645906
1038,1002.5751722022071,1.5011475341645906
1039,1002.5751722022071,1.5011475341645906
1040,1002.5751722022071,1.5011475341645906
1041,1002.5751722022071,1.5011475341645906
1042,1002.5751722022071,1.5011475341645906
1043,1002.5751722022071,1.5011475341645906
1044,1002.5751722022071,1.5011475341645906
1045,1002.5751722022071,1.5011475341645906
1046,1002.5751722022071,1.5011475341645906
1047,1002.5751722022071,1.5011475341645906
1048,1002.5751722022071,1.5011475341645906
1049,1002.5751722022071,1.5011475341645906
1050,1002.5751722022071,1.5011475341645906
1051,1002.5751722022071,1.5011475341645906
1052,1002.5751722022071,1.5011475341645906
1053,1002.5751722022071,1.5011475341645906
1054,1002.5751722022071,1.5011475341645906
1055,1002.5751722022071,1.5011475341645906
1056,1002.5751722022071,1.5011475341645906
1057,1002.5751722022071,1.5011475341645906
1058,1002.5751722022071,1.5011475341645906
1059,1002.5751722022071,1.5011475341645906
1060,1002.5751722022071,1.5011475341645906
1061,1002.5751722022071,1.5011475341645906
1062,1002.5751722022071,1.5011475341645906
1063,1002.5751722022071,1.5011475341645906
1064,1002.5751722022071,1.5011475341645906
1065,1002.3345541608786,1.5247872587563887
1066,1001.7621810469304,1.5810205432714584
1067,1004.2611073240435,1.3355114008979323
1068,1003.568547755815,1.4035525060700265
1069,1005.7213438433439,1.1920492192404046
1070,1005.411322664327,1.2225075142590132
1071,1005.411322664327,1.2225075142590132
1072,1005.411322664327,1.2225075142590132
1073,1005.411322664327,1.2225075142590132
1074,1005.411322664327,1.2225075142590132
1075,1005.411322664327,1.2225075142590132
1076,1005.411322664327,1.2225075142590132
1077,1005.411322664327,1.2225075142590132
1078,1005.411322664327,1.2225075142590132
1079,1005.411322664327,1.2225075142590132
1080,1005.411322664327,1.2225075142590132
1081,1005.411322664327,1.2225075142590132
1082,1005.411322664327,1.2225075142590132
1083,1005.411322664327,1.2225075142590132
1084,1005.411322664327,1.2225075142590132
1085,1005.411322664327,1.2225075142590132
1086,1005.411322664327,1.2225075142590132
1087,1005.411322664327,1.2225075142590132
1088,1005.411322664327,1.2225075142590132
1089,1005.411322664327,1.2225075142590132
1090,1005.411322664327,1.2225075142590132
1091,1005.411322664327,1.2225075142590132
1092,1005.411322664327,1.2225075142590132
1093,1005.411322664327,1.2225075142590132
1094,1005.411322664327,1.2225075142590132
1095,1005.411322664327,1.2225075142590132
1096,1005.411322664327,1.2225075142590132
1097,1005.411322664327,1.2225075142590132
1098,1005.411322664327,1.2225075142590132
1099,1005.1700239468876,1.2462141124555934
1100,1008.6607727004431,0.9032625253775755
1101,1009.0764153974362,0.862427354285416
1102,1009.0764153974362,0.862427354285416
1103,1009.0764153974362,0.862427354285416
1104,1009.0764153974362,0.862427354285416
1105,1009.0764153974362,0.862427354285416
1106,1009.0764153974362,0.862427354285416
1107,1009.0764153974362,0.862427354285416
1108,1009.0764153974362,0.862427354285416
1109,1009.0764153974362,0.862427354285416
1110,1009.0764153974362,0.862427354285416
1111,1009.0764153974362,0.862427354285416
1112,1009.0764153974362,0.862427354285416
1113,1009.0764153974362,0.862427354285416
1114,1009.0764153974362,0.862427354285416
1115,1009.0764153974362,0.862427354285416
1116,1009.0764153974362,0.862427354285416
1117,1009.0764153974362,0.862427354285416
1118,1009.0764153974362,0.862427354285416
1119,1009.0764153974362,0.862427354285416
1120,1009.0764153974362,0.862427354285416
1121,1009.0764153974362,0.862427354285416
1122,1009.0764153974362,0.862427354285416
1123,1009.0764153974362,0.862427354285416
1124,1009.0764153974362,0.862427354285416
1125,1009.0764153974362,0.862427354285416
1126,1009.0764153974362,0.862427354285416
1127,1008.8342370577409,0.8862203717203819
1128,1006.1696349258895,1.148006479677632
1129,1007.9902392201325,0.969139658765432
1130,1004.9291713782575,1.269876878382065
1131,1005.7746203931359,1.1868150191890237
1132,1006.6365774780398,1.1021313105835728
1133,1004.9338879696934,1.2694134928356557
1134,1003.817994200694,1.3790454274453916
1135,1003.817994200694,1.3790454274453916
1136,1003.817994200694,1.3790454274453916
1137,1003.817994200694,1.3790454274453916
1138,1003.817994200694,1.3790454274453916
1139,1003.817994200694,1.3790454274453916
1140,1003.817994200694,1.3790454274453916
1141,1003.817994200694,1.3790454274453916
1142,1003.817994200694,1.3790454274453916
1143,1003.817994200694,1.3790454274453916
1144,1003.817994200694,1.3790454274453916
1145,1003.817994200694,1.3790454274453916
1146,1003.817994200694,1.3790454274453916
1147,1003.817994200694,1.3790454274453916
