bar,equity,drawdown
30443,398.55407282422175,60.46080432846386
30444,398.55407282422175,60.46080432846386
30445,398.55407282422175,60.46080432846386
30446,398.55407282422175,60.46080432846386
30447,398.55407282422175,60.46080432846386
30448,398.55407282422175,60.46080432846386
30449,398.55407282422175,60.46080432846386
30450,398.55407282422175,60.46080432846386
30451,398.55407282422175,60.46080432846386
30452,398.55407282422175,60.46080432846386
30453,398.55407282422175,60.46080432846386
30454,398.55407282422175,60.46080432846386
30455,398.55407282422175,60.46080432846386
30456,398.55407282422175,60.46080432846386
30457,398.55407282422175,60.46080432846386
30458,398.55407282422175,60.46080432846386
30459,398.55407282422175,60.46080432846386
30460,398.55407282422175,60.46080432846386
30461,398.55407282422175,60.46080432846386
30462,398.55407282422175,60.46080432846386
30463,398.55407282422175,60.46080432846386
30464,398.55407282422175,60.46080432846386
30465,398.55407282422175,60.46080432846386
30466,398.3149403805272,60.48452784586678
30467,397.540690608949,60.56133853556853
30468,396.3365521560584,60.68079702100587
30469,397.3426267138941,60.58098778177131
30470,397.75225886048486,60.54034956803376
30471,400.3567074907779,60.28197106676816
30472,401.19689855082623,60.19861856584069
30473,400.6682641423206,60.251062589730594
30474,400.6682641423206,60.251062589730594
30475,400.6682641423206,60.251062589730594
30476,400.6682641423206,60.251062589730594
30477,400.6682641423206,60.251062589730594
30478,400.6682641423206,60.251062589730594
30479,400.6682641423206,60.251062589730594
30480,400.6682641423206,60.251062589730594
30481,400.6682641423206,60.251062589730594
30482,400.6682641423206,60.251062589730594
30483,400.6682641423206,60.251062589730594
30484,400.6682641423206,60.251062589730594
30485,400.6682641423206,60.251062589730594
30486,400.6682641423206,60.251062589730594
30487,400.6682641423206,60.251062589730594
30488,400.6682641423206,60.251062589730594
30489,400.6682641423206,60.251062589730594
30490,400.4278631838352,60.274911952176765
30491,400.7687379956869,60.24109492004911
30492,402.55716295106515,60.063671355528804
30493,401.77017186074477,60.141746068180545
30494,401.77017186074477,60.141746068180545
30495,401.77017186074477,60.141746068180545
30496,401.77017186074477,60.141746068180545
30497,401.77017186074477,60.141746068180545
30498,401.77017186074477,60.141746068180545
30499,401.77017186074477,60.141746068180545
30500,401.77017186074477,60.141746068180545
30501,401.77017186074477,60.141746068180545
30502,401.77017186074477,60.141746068180545
30503,401.77017186074477,60.141746068180545
30504,401.77017186074477,60.141746068180545
30505,401.77017186074477,60.141746068180545
30506,401.77017186074477,60.141746068180545
30507,401.77017186074477,60.141746068180545
30508,401.77017186074477,60.141746068180545
30509,401.77017186074477,60.141746068180545
30510,401.77017186074477,60.141746068180545
30511,401.77017186074477,60.141746068180545
30512,401.77017186074477,60.141746068180545
30513,401.77017186074477,60.141746068180545
30514,401.77017186074477,60.141746068180545
30515,401.5291097576283,60.16566102053965
30516,402.38050304478793,60.081197184714576
30517,402.3991213705833,60.07935012385911
30518,402.5480679769466,60.064573637015364
30519,402.08519015469926,60.11049417335855
30520,402.08519015469926,60.11049417335855
30521,402.08519015469926,60.11049417335855
30522,402.08519015469926,60.11049417335855
30523,402.08519015469926,60.11049417335855
30524,402.08519015469926,60.11049417335855
30525,402.08519015469926,60.11049417335855
30526,402.08519015469926,60.11049417335855
30527,402.08519015469926,60.11049417335855
30528,402.08519015469926,60.11049417335855
30529,402.08519015469926,60.11049417335855
30530,402.08519015469926,60.11049417335855
30531,402.08519015469926,60.11049417335855
30532,402.08519015469926,60.11049417335855
30533,402.08519015469926,60.11049417335855
30534,402.08519015469926,60.11049417335855
30535,402.08519015469926,60.11049417335855
30536,402.08519015469926,60.11049417335855
30537,402.08519015469926,60.11049417335855
30538,402.08519015469926,60.11049417335855
30539,402.08519015469926,60.11049417335855
30540,402.08519015469926,60.11049417335855
30541,402.08519015469926,60.11049417335855
30542,402.08519015469926,60.11049417335855
30543,402.08519015469926,60.11049417335855
30544,402.08519015469926,60.11049417335855
30545,402.08519015469926,60.11049417335855
30546,402.08519015469926,60.11049417335855
30547,402.08519015469926,60.11049417335855
30548,401.8439390406064,60.134427876854545
30549,401.4863180591466,60.16990623958206
30550,401.8562707985878,60.13320448503636
30551,401.2972311034322,60.18866491412764
30552,403.6771335926093,59.952562872736
30553,403.0148767543027,60.01826312396934
30554,403.0148767543027,60.01826312396934
30555,403.0148767543027,60.01826312396934
30556,403.0148767543027,60.01826312396934
30557,403.0148767543027,60.01826312396934
30558,403.0148767543027,60.01826312396934
30559,403.0148767543027,60.01826312396934
30560,403.0148767543027,60.01826312396934
30561,403.0148767543027,60.01826312396934
30562,403.0148767543027,60.01826312396934
30563,403.0148767543027,60.01826312396934
30564,403.0148767543027,60.01826312396934
30565,403.0148767543027,60.01826312396934
30566,403.0148767543027,60.01826312396934
30567,403.0148767543027,60.01826312396934
30568,403.0148767543027,60.01826312396934
30569,403.0148767543027,60.01826312396934
30570,403.0148767543027,60.01826312396934
30571,403.0148767543027,60.01826312396934
30572,403.0148767543027,60.01826312396934
30573,402.77306782825013,60.042252166094954
30574,404.65819557057915,59.85523504658188
30575,403.8026158269722,59.940114206529636
30576,403.8026158269722,59.940114206529636
30577,403.8026158269722,59.940114206529636
30578,403.8026158269722,59.940114206529636
30579,403.8026158269722,59.940114206529636
30580,403.8026158269722,59.940114206529636
30581,403.8026158269722,59.940114206529636
30582,403.8026158269722,59.940114206529636
30583,403.8026158269722,59.940114206529636
30584,403.8026158269722,59.940114206529636
30585,403.8026158269722,59.940114206529636
30586,403.8026158269722,59.940114206529636
30587,403.8026158269722,59.940114206529636
30588,403.8026158269722,59.940114206529636
30589,403.8026158269722,59.940114206529636
30590,403.8026158269722,59.940114206529636
30591,403.8026158269722,59.940114206529636
30592,403.8026158269722,59.940114206529636
30593,403.8026158269722,59.940114206529636
30594,403.8026158269722,59.940114206529636
30595,403.8026158269722,59.940114206529636
30596,403.8026158269722,59.940114206529636
30597,403.8026158269722,59.940114206529636
30598,403.8026158269722,59.940114206529636
30599,403.8026158269722,59.940114206529636
30600,403.8026158269722,59.940114206529636
30601,403.8026158269722,59.940114206529636
30602,403.56033425747603,59.96415013800572
30603,400.3942582487927,60.27824578362593
30604,400.3942582487927,60.27824578362593
30605,400.3942582487927,60.27824578362593
30606,400.3942582487927,60.27824578362593
30607,400.3942582487927,60.27824578362593
30608,400.3942582487927,60.27824578362593
30609,400.3942582487927,60.27824578362593
30610,400.3942582487927,60.27824578362593
30611,400.3942582487927,60.27824578362593
30612,400.3942582487927,60.27824578362593
30613,400.3942582487927,60.27824578362593
30614,400.3942582487927,60.27824578362593
30615,400.3942582487927,60.27824578362593
30616,400.3942582487927,60.27824578362593
30617,400.3942582487927,60.27824578362593
30618,400.3942582487927,60.27824578362593
30619,400.3942582487927,60.27824578362593
30620,400.3942582487927,60.27824578362593
30621,400.3942582487927,60.27824578362593
30622,400.3942582487927,60.27824578362593
30623,400.3942582487927,60.27824578362593
30624,400.3942582487927,60.27824578362593
30625,400.3942582487927,60.27824578362593
30626,400.3942582487927,60.27824578362593
30627,400.3942582487927,60.27824578362593
30628,400.15402169384345,60.30207883615575
30629,401.32825239585463,60.18558739708615
30630,401.4630071584765,60.1722188348501
30631,401.4630071584765,60.1722188348501
30632,401.4630071584765,60.1722188348501
30633,401.4630071584765,60.1722188348501
30634,401.4630071584765,60.1722188348501
30635,401.4630071584765,60.1722188348501
30636,401.4630071584765,60.1722188348501
30637,401.4630071584765,60.1722188348501
30638,401.4630071584765,60.1722188348501
30639,401.4630071584765,60.1722188348501
30640,401.4630071584765,60.1722188348501
30641,401.4630071584765,60.1722188348501
30642,401.4630071584765,60.1722188348501
30643,401.4630071584765,60.1722188348501
30644,401.4630071584765,60.1722188348501
30645,401.4630071584765,60.1722188348501
30646,401.4630071584765,60.1722188348501
30647,401.4630071584765,60.1722188348501
30648,401.4630071584765,60.1722188348501
30649,401.4630071584765,60.1722188348501
30650,401.4630071584765,60.1722188348501
30651,401.4630071584765,60.1722188348501
30652,401.4630071584765,60.1722188348501
30653,401.4630071584765,60.1722188348501
30654,401.4630071584765,60.1722188348501
30655,401.2221293541814,60.19611550354921
30656,402.1905627105888,60.1000405200407
30657,402.4904893892123,60.07028581310927
30658,402.35137495374704,60.084086883678246
30659,402.76021682242,60.04352707072832
30660,401.9815055304549,60.12078037271182
30661,401.9815055304549,60.12078037271182
30662,401.9815055304549,60.12078037271182
30663,401.9815055304549,60.12078037271182
30664,401.9815055304549,60.12078037271182
30665,401.9815055304549,60.12078037271182
30666,401.9815055304549,60.12078037271182
30667,401.9815055304549,60.12078037271182
30668,401.9815055304549,60.12078037271182
30669,401.9815055304549,60.12078037271182
30670,401.9815055304549,60.12078037271182
30671,401.9815055304549,60.12078037271182
30672,401.9815055304549,60.12078037271182
30673,401.9815055304549,60.12078037271182
30674,401.9815055304549,60.12078037271182
30675,401.9815055304549,60.12078037271182
30676,401.9815055304549,60.12078037271182
30677,401.9815055304549,60.12078037271182
30678,401.9815055304549,60.12078037271182
30679,401.9815055304549,60.12078037271182
30680,401.7403166271366,60.1447079044882
30681,403.4754007350082,59.972576104249484
30682,403.4252710960097,59.97754929544349
30683,403.4252710960097,59.97754929544349
30684,403.4252710960097,59.97754929544349
30685,403.4252710960097,59.97754929544349
30686,403.4252710960097,59.97754929544349
30687,403.4252710960097,59.97754929544349
30688,403.4252710960097,59.97754929544349
30689,403.4252710960097,59.97754929544349
30690,403.4252710960097,59.97754929544349
30691,403.4252710960097,59.97754929544349
30692,403.4252710960097,59.97754929544349
30693,403.4252710960097,59.97754929544349
30694,403.4252710960097,59.97754929544349
30695,403.4252710960097,59.97754929544349
30696,403.4252710960097,59.97754929544349
30697,403.4252710960097,59.97754929544349
30698,403.4252710960097,59.97754929544349
30699,403.4252710960097,59.97754929544349
30700,403.4252710960097,59.97754929544349
30701,403.4252710960097,59.97754929544349
30702,403.4252710960097,59.97754929544349
30703,403.4252710960097,59.97754929544349
30704,403.4252710960097,59.97754929544349
30705,403.4252710960097,59.97754929544349
30706,403.4252710960097,59.97754929544349
30707,403.4252710960097,59.97754929544349
30708,403.4252710960097,59.97754929544349
30709,403.4252710960097,59.97754929544349
30710,403.1832159333521,60.001562765866225
30711,404.94396706961254,59.82688462693228
30712,404.8431432016907,59.8368870203688
30713,404.8431432016907,59.8368870203688
30714,404.8431432016907,59.8368870203688
30715,404.8431432016907,59.8368870203688
30716,404.8431432016907,59.8368870203688
30717,404.8431432016907,59.8368870203688
30718,404.8431432016907,59.8368870203688
30719,404.8431432016907,59.8368870203688
30720,404.8431432016907,59.8368870203688
30721,404.8431432016907,59.8368870203688
30722,404.8431432016907,59.8368870203688
30723,404.8431432016907,59.8368870203688
30724,404.8431432016907,59.8368870203688
30725,404.8431432016907,59.8368870203688
30726,404.8431432016907,59.8368870203688
30727,404.8431432016907,59.8368870203688
30728,404.8431432016907,59.8368870203688
30729,404.8431432016907,59.8368870203688
30730,404.8431432016907,59.8368870203688
30731,404.8431432016907,59.8368870203688
30732,404.8431432016907,59.8368870203688
30733,404.8431432016907,59.8368870203688
30734,404.8431432016907,59.8368870203688
30735,404.8431432016907,59.8368870203688
30736,404.6002373157697,59.8609848881566
30737,403.30682793348035,59.98929963924506
30738,406.19797831742125,59.70247843092964
30739,406.8041312292054,59.64234405966084
30740,406.3858149247782,59.683843799197156
30741,406.3858149247782,59.683843799197156
30742,406.3858149247782,59.683843799197156
30743,406.3858149247782,59.683843799197156
30744,406.3858149247782,59.683843799197156
30745,406.3858149247782,59.683843799197156
30746,406.3858149247782,59.683843799197156
30747,406.3858149247782,59.683843799197156
30748,406.3858149247782,59.683843799197156
30749,406.3858149247782,59.683843799197156
30750,406.3858149247782,59.683843799197156
30751,406.3858149247782,59.683843799197156
30752,406.3858149247782,59.683843799197156
30753,406.3858149247782,59.683843799197156
30754,406.3858149247782,59.683843799197156
30755,406.3858149247782,59.683843799197156
30756,406.3858149247782,59.683843799197156
30757,406.3858149247782,59.683843799197156
30758,406.3858149247782,59.683843799197156
